address,tx_count,active_days,in_out_ratio,burstiness,dormancy,total_eth_in,total_eth_out,unique_counterparties,contract_interaction_ratio,failed_tx_ratio,unique_active_hours,time_concentration
0x9a0bc2304c7615be2a35c374e3dcf2e005671472,1,1.1574074074074073e-05,0.0,0.0,3.832440002684792,0.0,0.0,1,1.0,0.0,1,1.0
0x47ec5005df652630ec0812c5b040c0d6566786d0,3,0.05291666666666667,0.0,0.9390971949616616,3.823566116422967,0.0,0.0,1,1.0,0.0,3,0.3333333333333333
0x4b6fc3cde7c3d7138099087435be275fa95ab9f5,1,1.1574074074074073e-05,0.0,0.0,3.8324673697793927,0.0,0.0,1,1.0,0.0,1,1.0
0xce25bf27f733aac2a19cc618292e8d24de74bd76,2,0.003472222222222222,0.0,,3.832481516191253,0.0,0.0,1,1.0,0.0,1,1.0
0x38026c67d9e960efeaaf300d0befe818f3618d9c,1,1.1574074074074073e-05,0.0,0.0,3.8324941241658395,0.0,0.0,1,1.0,0.0,1,1.0
0x6f7675e0435fa3c2b93835bf9931c59d6232d365,2340,19.889583333333334,0.0,2.6109554614717214,0.007521955439889872,0.0,0.0,4,1.0,0.053418803418803416,24,0.05299145299145299
0x4976a4a02f38326660d17bf34b431dc6e2eb2327,10000,1.2343402777777779,0.00020004000800160032,2.0297404114974134,1573.0056687164913,58393.89622836,30895.44967527,9484,0.0,0.0004,24,0.0814
0x0f59c7ecd203c53c072774ea2456bc69ec1d955b,9,309.91305555555556,0.0,1.298489173714878,3.826063714976664,0.0,1e-09,2,0.8888888888888888,0.0,9,0.1111111111111111
0xe3996c95322c2db3a60b640ef5a3e24da4eaf743,10000,29.19527777777778,0.0006003602161296778,1.847354832777811,7.993097037013482,2.69,0.0024,7,0.9991,0.0,24,0.0501
0x8486b05b66718055380272d8948963b1ff1343e2,22,95.76652777777778,0.5714285714285714,3.5045350658195313,3.253663728609681,0.7423546845100332,0.742300604921773,5,0.2727272727272727,0.0,13,0.13636363636363635
0x717fc5ebfa73b78b0053887b7a30c1b765415511,6,8.702638888888888,0.5,2.1205492800490595,3.4849245229501413,0.0026,0.002595697818634177,3,0.3333333333333333,0.0,3,0.5
0x9f5a485d759eddd8c44de38330e173c7af972bef,1819,20.069444444444443,0.0,0.9432944998357584,0.01177019102981797,0.0,0.0,1,1.0,0.0010995052226498076,24,0.04947773501924134
0x89aaf24c49815b47ba5fb05b0d7f09e5453eea28,70,294.80361111111114,1.0,3.408717035284188,0.1312308446649048,1.57189699,1.571116948091878,5,0.07142857142857142,0.0,16,0.15714285714285714
0x0ac53682ad90bff1859b342a1a7b475290e15eb7,278,175.30166666666668,0.04905660377358491,3.631221863982673,0.7002761954952169,0.21427630740045028,7.375660982616763,43,0.9172661870503597,0.06474820143884892,23,0.11510791366906475
0xd2e8ef95d278842b65264d801e0ceac0d1efe2fa,36,5.825694444444444,0.02857142857142857,2.008401076247658,1.1086227867338392,0.004997588271821,2.154903018168663,8,0.5,0.0,14,0.16666666666666666
0xa3856421e7116a0a3de7442cdce756aef0cf9d88,32,5.825694444444444,0.03225806451612903,1.8376034816488924,1.1086357909965294,0.004997588271821,1.8099117205766024,8,0.53125,0.0,15,0.15625
0x8cbabcef67f14d7a2126ea4b94033655033f9edf,18,5.329166666666667,0.058823529411764705,1.9010174369520199,3.761843598876838,0.009999332828383,1.694955312959131,8,0.4444444444444444,0.0,11,0.16666666666666666
0x093fe952ffe3c6596c92b9752038845a2efb66d9,38,3.2195833333333335,0.0,1.8370888889269554,2.7974132687129356,0.0,1.1948758073854266,11,0.5789473684210527,0.0,16,0.23684210526315788
0xef97f209b730166cbae69fd0657826b736b9df37,32,3.2195833333333335,0.0,1.6964477986501068,2.797426762950641,0.0,1.409908204336148,10,0.53125,0.0,15,0.15625
0x12da0a1a20494dbec29b9c198966d00ef2c40d85,37,3.2195833333333335,0.0,1.814279141969045,2.797442751943513,0.0,1.074892197415023,11,0.5675675675675675,0.0,13,0.24324324324324326
0xe1abd7df81ae4659202d2b5597fcb2fc67f24a06,30,3.1013888888888888,0.0,1.7276815047699614,2.9156528537168547,0.0,1.0497637069441648,9,0.5666666666666667,0.0,11,0.2
0xfb802ece983c9bf39d9f3d3a74b99828e0ab3b4e,26,3.1013888888888888,0.0,1.913712698017815,2.915664342732893,0.0,0.7299375181014716,9,0.5769230769230769,0.0,11,0.19230769230769232
0x14e2ee24bc8a45e2fe031b0ab8e2569b50c37697,11,1.0988888888888888,0.0,1.8555393915720906,2.9638692428006066,0.0,0.7149640223873194,5,0.6363636363636364,0.0,6,0.2727272727272727
0x8bb3e482c47b912f5fb6d5e1073addb43aa6aa91,36,8.82,0.02857142857142857,2.530006896996715,0.6299936750807144,0.000999368767741,3.006902962569066,10,0.5833333333333334,0.0,19,0.1388888888888889
0x02cc192a37515741e0ba689872b0fbac4f04f128,5,0.5665277777777777,0.25,1.2856051974208058,3.446673935138517,0.049999372658453,0.05057908035294218,4,0.6,0.0,3,0.6
0xc6ef7ed2436e52c779464a3dc6dd4f1e3ff4b5a2,53,4.65875,0.06,3.596394621804908,1.3450208901034462,0.004999017496248,5.97485910131689,9,0.3018867924528302,0.0,14,0.32075471698113206
0xa5d9b09efb9415765aba86e92c265c0b8d22a87d,24,4.107638888888889,0.0,1.937284376196193,0.7218398822706055,0.0,2.074944759588478,7,0.5,0.0,9,0.25
0xdc7c656e5416af435ee458880f6d76743af5d04a,25,4.0848611111111115,0.13636363636363635,2.5518523906335178,0.7437974758666974,2.09999281176e-07,1.6949603144343244,10,0.44,0.0,6,0.56
0x45eab58d4a2175acbe129a0d9bd864ffb7c28e52,21,4.340833333333333,0.0,1.7429815421862735,0.4803365911791722,0.0,1.2349607459504035,7,0.6190476190476191,0.0,10,0.2857142857142857
0x28eb65c3f131277139bee742841818c31536ac40,21,4.009305555555556,0.16666666666666666,2.263703667698998,0.8118757016211748,1.39999281176e-07,1.1649703305750572,10,0.42857142857142855,0.0,6,0.42857142857142855
0xf49180a26aecc54d7b5ce1c67486aba28c3ff15e,15,1.2933333333333332,1.1428571428571428,3.5161988155850077,2.5852220478571124,0.62434971229947,0.890544761490976,9,0.3333333333333333,0.0,4,0.7333333333333333
0x831cc797611ced518f7c1a0b8fcc8f57a402e926,77,158.6001388888889,0.06944444444444445,1.5445408546998414,2.1149611104969623,0.563736279942779,0.5651671109070517,11,0.8181818181818182,0.0,19,0.15584415584415584
0xe9f90b4924e21a2ef612d4c2cb49e60a05277f06,103,13.985277777777778,1.3409090909090908,1.9525876876112223,0.09414448087966,0.020621265608343233,0.017064566974931018,39,0.39805825242718446,0.0,18,0.13592233009708737
0x672b007a7d04ff6c228e0614824939cd4ddfc7fe,970,1601.2097800925926,0.8908382066276803,2.7723492604165973,1.6051465658208839,104.72057796758581,105.46017943742083,366,0.12371134020618557,0.0,22,0.08762886597938144
0x1bffaa64d8e50c674de0130ec05ae9cd549173f2,264,309.1636111111111,0.4426229508196721,1.9203279463905214,3.833083727279747,18.162296129580483,24.11413060892036,101,0.35984848484848486,0.026515151515151516,24,0.125
0x7d0bfddb9726dda99cafdf6eb8e929a56823f594,25,512.4044444444445,0.3888888888888889,1.6108260613810967,0.7107372667474879,1.109105073,0.26,8,0.6,0.0,14,0.16
0x83f9db93a25f7351a491eb5b4b630a4cf5fe0d46,12,9.779027777777777,0.09090909090909091,1.352411820710273,0.22269606750044557,0.00220801,0.001519424033851824,3,0.8333333333333334,0.0,7,0.3333333333333333
0x30805e6f29ba92f611cc13cdd359416840280c5d,7,40.59847222222222,0.0,1.1106039864046167,3.8333853095493935,0.0,1e-09,2,0.8571428571428571,0.0,7,0.14285714285714285
0x7c92d63450e5b17837da683fe58ca52aa84f9010,5,60.812777777777775,0.0,0.8303791496176949,3.8334771359932645,0.0,0.0,1,1.0,0.0,4,0.4
0xb82f25e30936fe73ef22abd1095beb8b9cce2a17,10,205.5101388888889,0.0,2.5393312089714057,3.833490230681168,0.0,0.0,1,1.0,0.0,4,0.7
0xa15ab3907a7d4bc629768d604890180bdc844fe9,9,147.10236111111112,0.0,1.4349857970506545,3.83350298638697,0.0,0.0,1,1.0,0.0,7,0.2222222222222222
0x34a87dcc8e7ad059a6714ec0250da988fd70f13a,2,12.914166666666667,0.0,,3.8335165282394046,0.0,0.0,1,1.0,0.0,2,0.5
0xadc77424134fe0b026bc65c9f1dff9e1fa3fbad4,6,58.725833333333334,0.0,1.1435599401493504,3.8335292308915543,0.0,3e-09,3,0.5,0.0,4,0.3333333333333333
0x9bdbbd6ff7889e1cb668c21c5da3c8a73a7742ae,10000,24.687083333333334,0.09587585034013606,28.43680230886758,25.493320281966415,554.5979844955968,517.456271,4088,0.0,0.0,24,0.0595
0xb7152d5900da932b7fc3cac97aebfc815f88d5ca,10000,37.25805555555556,0.12549240292628025,16.900003538597694,12.922395061378678,3.452528221,0.0,27,0.8885,0.0001,24,0.0683
0x6d03a324eedb7cd9ce99e395cd0906beb536b3be,27,908.7425,0.42105263157894735,2.0847343564771554,3.833658636932572,0.10819357880592814,0.09745218250468027,21,0.6296296296296297,0.0,16,0.1111111111111111
0x76b7dedf0ce0597cc3d4e23c0377371e703ece09,108,185.82736111111112,0.6363636363636364,3.8245731232537254,2.3032584524182256,0.9636318625814096,0.96176,14,0.0,0.0,22,0.10185185185185185
0x6d4899fa3fbaa3e3d1bc51620c07c8d6482b4842,29,74.22638888888889,1.0714285714285714,2.286134677659818,0.9193827559495413,1.0800000214e-07,3.6703138233771817,14,0.41379310344827586,0.0,13,0.2413793103448276
0x9d3e8ed765c150f9eadde218395bdd7312def1bd,31,223.38847222222222,0.10714285714285714,1.4652869174768204,1.0481470795141326,0.09029912716108808,0.58562,21,0.2903225806451613,0.0,16,0.0967741935483871
0x54823ee0cf6886f5a517a4b5ed8eca1c0794ac56,2,0.0009722222222222222,1.0,,3.833716831676386,0.00025,0.0,2,0.5,0.0,1,1.0
0xd853e58f695f54998b2bcfb068efdeb951db430d,10000,131.0186111111111,0.23777695259314272,1.9622856551854309,105.69337527569522,2431.6748247799105,1657.314871334035,2924,0.436,0.0002,24,0.0672
0x154b7b96b0007ea565a701a580efbd84530db442,2,0.0015277777777777779,1.0,,3.8338020985435555,0.034,0.033999397393996,2,0.0,0.0,1,1.0
0x9c87e5efc511e27739abc88ad2bd8db304de3e27,10000,69.74347222222222,0.0034003400340034003,44.608959692851904,103.0802605565389,30.0,0.0,10,0.9966,0.0002,24,0.0615
0x6e9abeb465a6b05b8a72034d717bacaa169e55f8,2712,76.13111111111111,0.6668715427166564,2.0323595242754497,0.13099121349553267,0.08524581550588496,0.058566485,2576,0.0,0.0,24,0.0752212389380531
0x8be6a01b2fb6d043679b7ec50e60a0733fd9045f,5,1034.0947222222221,0.6666666666666666,1.9999645423939767,3.833920286157065,0.2018434085096374,0.1971669599135509,5,0.2,0.0,2,0.6
0x9160eedd15141076324c17e3f0517089535e860f,6,50.97944444444445,0.2,2.1206679367225845,3.8339331453376344,0.00593825,0.0,4,0.8333333333333334,0.0,4,0.5
0x9d54c275007a2df6a12c6cd1b05e35838a8d201c,15,448.3904166666667,0.36363636363636365,1.9626293030941546,3.19242199672593,0.009228663898209304,0.031202907721917344,13,0.6,0.0,10,0.26666666666666666
0x7bed4696411cd905ea25ae3cdd9fcb75bbc19f60,139,333.1311111111111,0.007246376811594203,4.332220020893181,3.7766107065865286,0.15,0.02253830055992506,8,0.9928057553956835,0.0,10,0.3597122302158273
0xe9f6bb35b129536553b0981df73e9264ccba614a,18,12.293611111111112,0.058823529411764705,0.7782147182662582,0.7316260986940728,0.00069,0.0,4,0.9444444444444444,0.0,13,0.2222222222222222
0x54f2eb29cd485edee125d4b00424c030b01798d5,185,1219.6224189814816,0.14201183431952663,7.503424395634353,2.380118689308012,0.5459679892950302,0.8496533465875384,83,0.8594594594594595,0.021621621621621623,16,0.2810810810810811
0xf98ac9953babbfb774ad8fe2cb04520d69dca172,8,18.77166666666667,1.0,2.3989555201426973,3.834021196828948,0.000358046160266125,0.000240172708884729,7,0.5,0.0,4,0.375
0xb9d26d5855ef96f62988d8bc5ce8fd6f22783dda,3,0.00125,0.0,0.7856742013183862,3.834032458566405,0.0,0.34595227,3,0.6666666666666666,0.0,1,1.0
0x401274d0e0b6b8505884f1384cf1c964e73366ff,452,1589.4025462962964,0.06823529411764706,3.6108889804387045,3.826278035196441,6.1517319481627055,9.670544724229176,198,0.8871681415929203,0.01991150442477876,24,0.12831858407079647
0x9c19b0497997fe9e75862688a295168070456951,10000,19.96011574074074,0.03939299449121713,17.10635981755802,2845.110255910928,105472.55345794639,94296.10678607298,8731,0.0007,0.0001,24,0.0961
0xe7bf4737ac9ca3d3d74fdedd862ebcd79f0bd2a0,75,21.823194444444443,0.0,3.256280697787326,1.7597053063081372,0.0,0.0,6,1.0,0.013333333333333334,12,0.30666666666666664
0x321e17726e61e55a1c4dd4072d3ce4fd0b6ff2ad,3,0.0005555555555555556,2.0,0.0,3.8341627888878187,3.2118850326470154,3.211883636106183,3,0.0,0.0,1,1.0
0x8b97092e1ddbb41caf38054da9d94b0a2b075701,23,5.060277777777777,3.6,2.429933413788656,0.14959256304358995,17.495284983197028,17.495271136988627,7,0.0,0.0,5,0.6521739130434783
0x379e07ee9423b3656058b767ce9ef813ea5c0b27,53,59.41013888888889,0.358974358974359,1.2431261696211076,3.834186692640737,5.419152523044255,27.70575511034594,9,0.018867924528301886,0.0,15,0.20754716981132076
0x96b40eefc6e86ca6694986490e900b769bb97939,5,16.123472222222222,0.6666666666666666,1.6353687321283137,3.8341998005768767,0.3552,0.355195763329002,3,0.0,0.0,4,0.4
0x0cc55881b374134555a1184bae99e68e419de3ac,3,0.0005555555555555556,2.0,0.0,3.83421124468799,0.009969759953251,0.0099683634124186,3,0.0,0.0,1,1.0
0x3b6488cca856253e3492f63decedc9c6a0699aa4,4,4.181527777777778,1.0,0.9466001731239884,3.834247082593264,0.5967220571569688,0.5967203914050069,4,0.0,0.0,4,0.25
0x284dac8a168ee1023a198a0a3dfc814e8aa82ea2,3,1.38,0.5,0.8218266011616597,3.83427553123898,0.035511123436665064,0.03550559452909206,2,0.0,0.0,3,0.3333333333333333
0xe44cedc590271efc23ecb4645bc3c38e42a6dfd2,5,5.124305555555556,1.5,1.9858424958995626,3.834290338056507,2.939010001,2.9390078515304467,5,0.0,0.0,3,0.4
0xa0c85ffaff895c0cf5aed1993dc6e3195adf593b,10000,35.985277777777775,0.0011012113324657122,25.467595472707412,94.66261626295193,13.502,0.0011,7,0.9988,0.0001,24,0.046
0x38920daff3cbb1f41d2f89c1dc94400d12f730df,1198,2899.753009259259,0.05364995602462621,6.694273381740214,3.834606816713457,30.26912117164336,55.93110743853786,272,0.8939899833055092,0.02671118530884808,24,0.16026711185308848
0x88a6d132b114b4c4790bc76b29bc06524075604d,10000,219.01694444444445,0.12892300745089186,28.472579463446202,173.37190118202733,3076.648749634081,3073.637208,1970,0.5087,0.0006,24,0.0566
0x0018e35a476872d1a395ee223a68fc59e7b53db3,1,1.1574074074074073e-05,0.0,0.0,3.8346942899210585,0.0,0.0,1,1.0,0.0,1,1.0
0x5de893d536c1724921d319f062ee88eba8bc94d6,1,1.1574074074074073e-05,0.0,0.0,3.83470723738273,0.0,0.0,1,1.0,0.0,1,1.0
0x64ab7f7e0956fc16d6bf64e05dd50bd84b35ffe5,105,81.79513888888889,0.0,1.4284465961167945,0.1970893181722473,0.0,0.058,36,1.0,0.009523809523809525,24,0.09523809523809523
0x7d0d175937b274b08170e98cc84c03517e72aa0d,1,1.1574074074074073e-05,0.0,0.0,3.8347407756028353,0.0,0.0,1,1.0,0.0,1,1.0
0xee6e8cabbd79a000a4314d47862de734f4cbb8ac,777,27.01597222222222,0.0025806451612903226,12.072132875670524,2.7224081111230234,0.0088,0.0,2,0.9974259974259975,0.0,24,0.04504504504504504
0x40e5bb73bdd72d262329994f56373ca2278cd133,1,1.1574074074074073e-05,0.0,0.0,3.834783125591499,0.0,0.0,1,1.0,0.0,1,1.0
0x5f7b890b8b1dddb442d610cc5b5a23f396b38893,1,1.1574074074074073e-05,0.0,0.0,3.8347975732524087,0.0,0.0,1,1.0,0.0,1,1.0
0xa93ba10a5511dd7606eae8535e61c66fe81fafd1,6,23.104166666666668,0.2,1.6692660142617228,3.834810748147192,0.001553,0.001524380419423152,3,0.6666666666666666,0.0,5,0.3333333333333333
0xcb7504c4cb986e80ab4983b44263381f21273482,1923,1548.2058564814815,0.032620320855614976,4.94687983728605,0.3194492079400354,3.8033522672561837,23.852370910933548,388,0.9271970878835153,0.029641185647425898,22,0.11180447217888716
0x2759bc7b8f9f2b47eeeffb2f5751e0cff3ff1ad8,10000,86.7799074074074,0.0027073097362879774,7.68495028515931,1145.3272091561334,141.09365616774016,1646.80287785,2140,0.5527,0.0,24,0.0547
0x7e1c7dfefde5a5afe4fba931dc8985c3fa44eabf,1962,3.971388888888889,0.0,4.8158704343199865,3.0111460888220205,0.0,0.03184528266636868,2,0.9984709480122325,0.0,24,0.06167176350662589
0x18a19db9377c7a53ef7da287c082aee3d45aa830,66,131.54513888888889,0.015384615384615385,0.906874019483524,1.3990763303830667,0.006,0.0,2,0.9848484848484849,0.0,17,0.21212121212121213
0x60dcfaf5523e39ed5ea5f429ed6e16365bdf8f92,14,3.362222222222222,1.0,2.3019047816810545,3.5497839796046415,0.000125000000000001,1.000000000001e-06,7,0.35714285714285715,0.0,5,0.2857142857142857
0x4b76e5e0d1c04ce7ecd0f6f5e3891690e91e6cad,1,1.1574074074074073e-05,0.0,0.0,3.835076204571459,0.0,0.0,1,1.0,0.0,1,1.0
0x517c32c5805afb27d44882459405652ed04a4aef,3,5.3052777777777775,0.0,0.648721138276909,2.399256198287562,0.0,0.0,2,1.0,0.0,3,0.3333333333333333
0x5f79f90029a7c95bff904882f05bc08c88a9a893,2,0.0004166666666666667,1.0,,3.835104193273518,3e-05,0.0,2,0.5,0.0,1,1.0
0xdc8cb6ac4d3d131ec0e4e38ac11f99b70b1d963e,10000,114.1973611111111,0.01812073704570905,6.139314332778515,2.883987330984738,54.02909165473861,53.04410607826727,2267,0.0,0.0,24,0.0574
0xb61a7d9646e7444b4a2e80679d9383584122f7c8,53,1275.6470717592592,0.1276595744680851,2.5573860215913036,3.8134487913079838,0.8613133513808084,1.4075264635221438,29,0.7924528301886793,0.018867924528301886,12,0.18867924528301888
0xfff072cf5f95da06811d4d25b9cf0f6804b7368d,1,1.1574074074074073e-05,0.0,0.0,3.8354076752204587,0.0,0.0,1,1.0,0.0,1,1.0
0xefb334a6274806c78ea91dcb90d34655df0e0f49,1,1.1574074074074073e-05,0.0,0.0,3.835418743946486,0.0,0.0,1,1.0,0.0,1,1.0
0x01f27f61374b77859ba1f06bc0e09c67e119db0a,1,1.1574074074074073e-05,0.0,0.0,3.8354297175589536,0.0,0.0,1,1.0,0.0,1,1.0
0x3af0e160b1bb50303c1ad619a2486911983bdd04,8,16.95111111111111,0.6,2.6393031289478386,3.83544521783789,8.8526315556e-05,6.1671063927665e-05,3,0.375,0.0,2,0.625
0x76cb29c3b15f45c64428ae791fc7e8569ab86b22,4586,177.59625,0.00021810250817884405,31.23596771651163,0.017847345705937455,0.009991268358823,198.52644910017423,311,0.9989097252507632,0.007849978194505015,24,0.05058874836458788
0x916050525e12b52aa55c59335639d8b7c92d860f,1,1.1574074074074073e-05,0.0,0.0,3.8354974196051006,0.0,0.0,1,1.0,0.0,1,1.0
0x32e43816d33ff322f612ca42cd94cefccbb779cc,15,931.7513888888889,0.36363636363636365,1.9150194435167078,1.147175520821302,0.009385339304355216,0.009151719343551848,13,0.5333333333333333,0.0,12,0.13333333333333333
0x2daa2c387a4d63662cb90b73750ecb5193c4dc6e,1,1.1574074074074073e-05,0.0,0.0,3.8355207365502912,0.0,0.0,1,1.0,0.0,1,1.0
0xf133a091b1c20f6c047fab0f099db16d463d8681,10000,86.83805555555556,0.03734439834024896,24.28243946495471,102.05238969134236,67.0002300104,49.05700666652274,9474,0.0,0.0,24,0.1085
0x07666d64b6a3f2a4af9f5528d72be5e663eddedb,1,1.1574074074074073e-05,0.0,0.0,3.8355973348959727,0.0,0.0,1,1.0,0.0,1,1.0
0x74a0d7d1995738da3d9332ac967619798d6f3ebf,5,13.17625,0.0,0.34267137658161806,0.2822793910983536,0.0,0.0,3,1.0,0.0,4,0.4
0x6116a2dff620f292f61b27495a7d52b93e2ddb52,10000,347.9010185185185,0.027221366204417053,2.0597286723138364,918.872355374142,1824.5622684822285,1800.6872096253858,2095,0.0305,0.0,24,0.0893
0xdb3753c4d22fc384c7d2747721801084689b7acb,2758,519.7831944444445,1.1166538756715272,9.151791776559907,0.5111428918523921,82.40440033778873,82.28460273955278,15,0.0018129079042784628,0.0,24,0.09354604786076867
0xca62661b560eece3b27c7f9cfe786b922d6b2e34,3,0.44680555555555557,2.0,0.29673427249046913,3.8357385475464443,0.04850334901799673,0.048502555775576314,3,0.0,0.0,3,0.3333333333333333
0x90cbb89d94c07ad9d69673a59a894fc0b6cb6260,7,1.7533333333333334,1.3333333333333333,1.1217611294891028,3.270476231445317,0.18801999,0.18801489458532167,5,0.0,0.0,5,0.42857142857142855
0xd7014261ec9e81388c00a7462fc8fad379f9be29,3,0.014166666666666666,0.5,0.6932419423397524,3.8357653665404627,0.01,0.0,2,0.6666666666666666,0.0,1,1.0
0x0fe0e9bb59ef84c54b0c25459d089684227c0c06,21,8.685833333333333,0.6153846153846154,4.052417596832045,3.8357785260539363,0.07998989989072285,0.069979732246018,3,0.2857142857142857,0.0,4,0.38095238095238093
0x1a145f17475ed1c84d36f252683eccab84ccfbcd,5,1.1958333333333333,4.0,1.5667055803276528,3.8357897627795183,0.14187474,0.1418739734814933,2,0.0,0.0,3,0.6
0x4722fa3b4fe9eda9e5c97ac76df858a93f3ad983,5,50.365833333333335,0.25,1.8308849209444236,3.8358021517235925,0.9897035995191729,0.989,4,0.6,0.0,5,0.2
0x7a833a1f36e488865abd36b0fa804120a60ff04a,68,956.1633333333333,0.0967741935483871,4.711960259052508,3.835818554792139,1.893173883038832,12.207708609371776,20,0.7058823529411765,0.08823529411764706,13,0.27941176470588236
0x8132122754c15c42b1dff51d72ad2eb9c4503961,1235,1074.9886111111111,0.7707736389684814,7.437719052730976,0.8123762044338164,25.802982692458407,25.74128551428408,55,0.029149797570850202,0.0,23,0.10931174089068826
0x72085632a772ff10d84d03b3604f2d7aae33e605,63,48.120555555555555,0.4,1.5366248963641658,0.1668339110303808,0.0015518344566,0.0,4,0.7142857142857143,0.0,16,0.1746031746031746
0x7f604d597c15b2e2f60dc645844f68b1d781b752,10000,14.25388888888889,0.08226137714841639,1.7088035806706086,235.95530025171186,29085.429799004203,57315.58262502,2725,0.476,0.0,24,0.1119
0xff062d3392fe7543857b60a4dac0983c97b76066,3,0.002916666666666667,0.5,0.6060915267313265,3.833923156471164,9.465232392e-06,7.05649042672e-06,3,0.3333333333333333,0.0,2,0.6666666666666666
0x7e32f1cd935b8ea98ef27ff8fb66d8c875b88207,262,761.6427777777777,0.13852813852813853,2.9878154964172956,0.31949896276825,7.325292250084646,7.2016,25,0.8244274809160306,0.0,23,0.10305343511450382
0x7670494d014a97672c0ef90555a6f8ee0af3c6e3,28,399.89222222222224,2.111111111111111,1.9344981516200437,3.8360396995009096,0.9829696673022561,1.0049721173104487,11,0.17857142857142858,0.0,14,0.14285714285714285
0x9c90023333fb1b17beeda3c92f06153031e864cd,1358,1305.8330324074075,0.752258064516129,5.606902905898502,3.8360669689349556,211.52824658373106,212.61194548572627,141,0.0022091310751104565,0.0,24,0.08689248895434462
0x3af563f03580502ba3e5d275b43af5de46235850,148,432.80444444444447,0.006802721088435374,1.7339734556248574,3.1722013974658867,0.02,8.178e-15,5,0.9932432432432432,0.0,24,0.08108108108108109
0xe62a63acd88f4452b7c6385d30c21a58413e253d,15,0.4434722222222222,0.875,0.9521771626605723,3.4492960063892384,2.1403264024653095,2.1377407,7,0.4666666666666667,0.0,9,0.2
0x014523f2a626f0e3dbc241b8e9a4c14c507a6360,10000,11.806944444444444,0.0007004903432402681,0.31825757571329316,157.45728724143297,1.3926164282831501,0.0,10,0.9993,0.0,24,0.0441
0xd35245ef0bdd831e444955d59ef1fa93c322bb75,2811,11.840694444444445,0.5096670247046187,12.651225853923897,0.0062104927086167865,190.17034371446314,158.91781830999997,688,0.05869797225186766,0.0,24,0.06759160441124155
0x381a3ed1e2e3802b6d196e9d2fd1d4e94040727f,126,560.1326388888889,0.16666666666666666,3.9899938369300036,3.8362270641906395,3.5144501691631476,4.844004268777874,38,0.8571428571428571,0.023809523809523808,19,0.12698412698412698
0x6ae030be1eaa067a82fcb9924cfe65b3389faccf,60,911.9508333333333,0.07017543859649122,2.6777118601733076,3.7523550663088208,0.311,0.152,21,0.9,0.0,17,0.13333333333333333
0xb86950f2a9d8cbb5bdeaff79cc02f499372bfc56,10000,45.02013888888889,0.0016025641025641025,20.9210422633495,5.162966683424181,3.310000091,0.0,13,0.9984,0.0001,24,0.0558
0xb3d8dd70fdab9256f49fb2218dd1ad45510959d6,3,0.19833333333333333,0.0,0.5744004665100806,3.6968663303581653,0.0,0.00019028429601264,3,0.6666666666666666,0.0,3,0.3333333333333333
0xcbeb5d484b54498d3893a0c3eb790331962e9e9d,7505,140.05375,0.0003998933617701946,2.389495753557181,0.0007865224640678476,1.02e-07,3.0,6,0.9993337774816788,0.0022651565622918055,24,0.06182544970019987
0x6776be80dbada6a02b5f2095cf13734ac303b8d1,10000,110.12916666666666,0.0007004903432402681,5.057611282137175,289.0350751674755,63.1005,0.0,5,0.0172,0.0,24,0.0482
0xfa32bda4396092c64947797a6101325eecbb1f79,38,80.96458333333334,0.08571428571428572,2.450343109450261,0.7556416381012511,0.010334959310753513,0.007344243487457991,7,0.8157894736842105,0.0,15,0.18421052631578946
0x26615395c8e1a02ee01c1878ca5cbd67774db43a,933,202.03527777777776,0.0748847926267281,3.160372884024663,0.03594163672515639,0.09321559383546371,3.387197201268176,63,0.06216505894962487,0.0,24,0.07395498392282958
0x3d8d7a8027f417e06090f8bba6ce76b977fa4e3c,338,26.79888888888889,0.021148036253776436,2.7191279662488212,0.784295758701585,1.0460002331114768,3.199,103,0.9763313609467456,0.0,19,0.11538461538461539
0x8ab399cbb9fdb9a36518a7e7eddf89158e56c595,10000,24.395335648148148,0.0014019627478469858,4.249628183068186,1783.8863776398368,150.0,110.33510462,3217,0.0,0.0,24,0.0891
